Date,Time,Symbol,Quantity,Price,Side
06/03/2022,16:15:11,AMD,250,106.04,Sell
06/03/2022,16:16:11,GOOG,250,2286.39,Sell
06/03/2022,16:16:11,AMD,250,106.23,Sell
06/03/2022,16:17:11,AMD,250,106.13,Buy
06/03/2022,16:17:11,TSLA,250,711.58,Buy
06/03/2022,16:18:11,GOOG,250,2285.68,Buy
06/03/2022,16:19:11,TSLA,250,709.20,Sell
06/03/2022,16:20:11,MSFT,250,269.04,Sell
06/03/2022,16:21:11,TSLA,250,707.64,Buy
06/03/2022,16:21:11,MSFT,250,269.04,Buy
06/03/2022,16:23:11,AMZN,250,2434.84,Sell
06/03/2022,16:23:11,AAPL,250,145.30,Sell
06/03/2022,16:24:11,GOOG,250,2288.00,Sell
06/03/2022,16:25:11,MSFT,250,269.80,Sell
06/03/2022,16:25:11,AAPL,250,145.55,Buy
06/03/2022,16:25:11,AAPL,250,145.56,Sell
06/03/2022,16:26:11,AAPL,250,145.57,Buy
06/03/2022,16:27:10,AMZN,250,2433.97,Sell
06/03/2022,16:28:11,GOOG,250,2283.78,Buy
06/03/2022,16:28:11,TSLA,250,711.99,Sell
06/03/2022,16:28:11,AMD,250,106.42,Buy
06/03/2022,16:28:11,MSFT,250,269.74,Sell
06/03/2022,16:29:11,AMZN,250,2433.99,Sell
06/03/2022,16:29:11,GOOG,250,2286.03,Sell
06/03/2022,16:30:10,AMZN,250,2432.34,Buy
06/03/2022,16:30:11,GOOG,250,2284.88,Buy
06/03/2022,16:30:11,MSFT,250,269.70,Buy
06/03/2022,16:30:11,AAPL,250,145.63,Sell
06/03/2022,16:31:09,AMZN,250,2432.01,Buy
06/03/2022,16:31:11,TSLA,250,712.47,Buy
06/03/2022,16:31:11,AAPL,250,145.57,Buy
06/03/2022,16:32:11,TSLA,250,712.07,Sell
06/03/2022,16:32:11,AMD,250,106.38,Sell
06/03/2022,16:32:11,MSFT,250,269.64,Buy
06/03/2022,16:33:11,GOOG,250,2287.53,Sell
06/03/2022,16:33:11,TSLA,250,713.09,Buy
06/03/2022,16:34:11,AMD,250,106.34,Buy
06/03/2022,16:36:11,AMZN,250,2432.44,Buy
06/03/2022,16:36:11,MSFT,250,269.68,Sell
06/03/2022,16:36:11,AMD,250,106.46,Buy
06/03/2022,16:36:11,TSLA,250,712.34,Sell
06/03/2022,16:37:10,GOOG,250,2285.86,Buy
06/03/2022,16:39:11,TSLA,250,713.00,Buy
06/03/2022,16:40:11,AAPL,250,145.91,Sell
06/03/2022,16:41:11,MSFT,250,269.94,Buy
06/03/2022,16:41:11,AAPL,250,145.78,Buy
06/03/2022,16:41:11,AAPL,250,145.79,Sell
06/03/2022,16:43:09,GOOG,250,2291.10,Sell
06/03/2022,16:43:11,AMD,250,106.35,Sell
06/03/2022,16:43:11,AAPL,250,145.74,Buy
06/03/2022,16:44:11,AMD,250,106.18,Buy
06/03/2022,16:45:10,AMZN,250,2437.27,Sell
06/03/2022,16:45:11,GOOG,250,2290.95,Sell
06/03/2022,16:45:11,MSFT,250,270.17,Sell
06/03/2022,16:46:10,TSLA,250,711.00,Sell
06/03/2022,16:46:11,AMZN,250,2436.00,Sell
06/03/2022,16:46:11,MSFT,250,270.11,Buy
06/03/2022,16:46:11,AAPL,250,145.72,Sell
06/03/2022,16:47:06,AMZN,250,2435.00,Buy
06/03/2022,16:47:11,AAPL,250,145.72,Buy
06/03/2022,16:47:11,MSFT,250,270.13,Sell
06/03/2022,16:48:11,GOOG,250,2291.28,Buy
06/03/2022,16:48:11,TSLA,250,711.94,Sell
06/03/2022,16:49:11,AMD,250,106.41,Sell
06/03/2022,16:50:11,GOOG,250,2290.21,Buy
06/03/2022,16:50:11,AMD,250,106.25,Buy
06/03/2022,16:50:11,MSFT,250,270.21,Buy
06/03/2022,16:50:11,TSLA,250,710.49,Buy
06/03/2022,16:51:11,AMD,250,106.02,Sell
06/03/2022,16:51:11,AMZN,250,2435.98,Sell
06/03/2022,16:52:06,AMZN,250,2435.00,Buy
06/03/2022,16:52:09,GOOG,250,2290.18,Sell
06/03/2022,16:52:11,TSLA,250,709.33,Buy
06/03/2022,16:54:11,AMZN,250,2437.75,Buy
06/03/2022,16:54:11,TSLA,250,710.99,Sell
06/03/2022,16:55:11,TSLA,250,710.59,Buy
06/03/2022,16:55:11,AMD,250,106.39,Buy
06/03/2022,16:56:11,MSFT,250,270.81,Sell
06/03/2022,16:56:11,AAPL,250,146.06,Sell
06/03/2022,16:57:11,GOOG,250,2292.24,Buy
06/03/2022,16:58:11,AAPL,250,145.93,Buy
06/03/2022,16:58:11,AAPL,250,145.94,Sell
06/03/2022,16:59:11,AMD,250,106.54,Sell
06/03/2022,17:00:11,MSFT,250,270.63,Buy
06/03/2022,17:01:11,MSFT,250,270.91,Sell
06/03/2022,17:01:11,AMD,250,106.75,Buy
06/03/2022,17:02:11,AAPL,250,146.02,Buy
06/03/2022,17:02:11,AAPL,250,146.03,Sell
06/03/2022,17:02:11,AMZN,250,2448.27,Sell
06/03/2022,17:03:11,GOOG,250,2297.64,Sell
06/03/2022,17:04:11,GOOG,250,2296.86,Buy
06/03/2022,17:04:11,MSFT,250,271.41,Buy
06/03/2022,17:05:11,TSLA,250,716.26,Sell
06/03/2022,17:05:11,AMZN,250,2452.39,Buy
06/03/2022,17:05:11,AMD,250,107.01,Sell
06/03/2022,17:05:11,AAPL,250,146.23,Buy
06/03/2022,17:05:11,GOOG,250,2299.67,Sell
06/03/2022,17:05:11,MSFT,250,271.37,Sell
06/03/2022,17:06:11,GOOG,250,2296.23,Buy
06/03/2022,17:07:10,AMZN,250,2455.77,Sell
06/03/2022,17:07:11,TSLA,250,716.58,Sell
06/03/2022,17:07:11,AMD,250,106.97,Buy
06/03/2022,17:08:11,TSLA,250,715.00,Buy
06/03/2022,17:09:11,AMZN,250,2447.94,Sell
06/03/2022,17:10:08,AMZN,250,2446.31,Buy
06/03/2022,17:10:11,MSFT,250,270.94,Buy
06/03/2022,17:10:11,TSLA,250,712.31,Sell
06/03/2022,17:10:11,AMD,250,106.87,Sell
06/03/2022,17:11:11,AMZN,250,2447.54,Buy
06/03/2022,17:12:11,GOOG,250,2298.17,Sell
06/03/2022,17:12:11,AMD,250,106.87,Buy
06/03/2022,17:13:11,AAPL,250,145.92,Sell
06/03/2022,17:14:10,GOOG,250,2293.68,Buy
06/03/2022,17:14:11,AAPL,250,145.95,Buy
06/03/2022,17:15:11,MSFT,250,270.71,Sell
06/03/2022,17:16:11,AMD,250,106.79,Sell
06/03/2022,17:17:11,AMD,250,106.83,Buy
06/03/2022,17:17:11,TSLA,250,707.80,Buy
06/03/2022,17:17:11,AAPL,250,145.73,Sell
06/03/2022,17:17:11,MSFT,250,270.58,Buy
06/03/2022,17:18:11,TSLA,250,707.23,Buy
06/03/2022,17:19:11,GOOG,250,2284.59,Sell
06/03/2022,17:19:11,MSFT,250,270.00,Sell
06/03/2022,17:20:11,AMZN,250,2438.19,Sell
06/03/2022,17:20:11,AAPL,250,145.41,Buy
06/03/2022,17:20:11,AAPL,250,145.43,Sell
06/03/2022,17:21:11,GOOG,250,2284.60,Buy
06/03/2022,17:21:11,GOOG,250,2286.96,Sell
06/03/2022,17:21:11,AAPL,250,145.40,Buy
06/03/2022,17:21:11,MSFT,250,269.87,Buy
06/03/2022,17:22:10,AMZN,250,2435.01,Buy
06/03/2022,17:22:11,AMD,250,106.44,Sell
06/03/2022,17:23:11,GOOG,250,2285.65,Buy
06/03/2022,17:23:11,TSLA,250,706.22,Sell
06/03/2022,17:24:11,AMD,250,106.37,Buy
06/03/2022,17:25:11,AMZN,250,2437.99,Sell
06/03/2022,17:25:11,MSFT,250,269.93,Sell
06/03/2022,17:25:11,TSLA,250,705.54,Buy
06/03/2022,17:26:11,AMZN,250,2438.09,Sell
06/03/2022,17:27:11,AMD,250,106.60,Sell
06/03/2022,17:27:11,MSFT,250,269.94,Buy
06/03/2022,17:29:11,GOOG,250,2288.73,Sell
06/03/2022,17:29:11,AMZN,250,2434.59,Buy
06/03/2022,17:29:11,AAPL,250,145.36,Sell
06/03/2022,17:29:11,AMD,250,106.50,Buy
06/03/2022,17:30:11,AAPL,250,145.20,Buy
06/03/2022,17:32:11,MSFT,250,269.48,Sell
06/03/2022,17:32:11,AMD,250,106.30,Sell
06/03/2022,17:32:11,TSLA,250,705.00,Sell
06/03/2022,17:33:05,AMZN,250,2435.23,Buy
06/03/2022,17:33:11,TSLA,250,704.10,Buy
06/03/2022,17:33:11,TSLA,250,704.49,Sell
06/03/2022,17:33:11,MSFT,250,269.53,Buy
06/03/2022,17:33:11,AMD,250,106.26,Buy
06/03/2022,17:35:11,AAPL,250,145.23,Sell
06/03/2022,17:36:10,GOOG,250,2288.78,Sell
06/03/2022,17:36:11,AAPL,250,145.24,Sell
06/03/2022,17:36:11,MSFT,250,269.76,Sell
06/03/2022,17:37:11,GOOG,250,2288.53,Buy
06/03/2022,17:37:11,MSFT,250,269.85,Buy
06/03/2022,17:37:11,AMZN,250,2441.85,Sell
06/03/2022,17:37:11,AAPL,250,145.27,Buy
06/03/2022,17:37:11,TSLA,250,706.15,Buy
06/03/2022,17:38:11,GOOG,250,2286.37,Buy
06/03/2022,17:38:11,GOOG,250,2289.16,Sell
06/03/2022,17:38:11,AMZN,250,2438.54,Buy
06/03/2022,17:38:11,AAPL,250,145.26,Buy
06/03/2022,17:39:11,AMD,250,106.26,Sell
06/03/2022,17:40:11,TSLA,250,706.09,Sell
06/03/2022,17:42:11,MSFT,250,269.33,Sell
06/03/2022,17:43:11,GOOG,250,2280.89,Buy
06/03/2022,17:43:11,MSFT,250,269.35,Buy
06/03/2022,17:43:11,TSLA,250,703.13,Buy
06/03/2022,17:43:11,AMD,250,106.04,Buy
06/03/2022,17:44:10,AMZN,250,2433.97,Sell
06/03/2022,17:44:11,AMD,250,105.93,Sell
06/03/2022,17:45:11,AAPL,250,144.97,Sell
06/03/2022,17:46:11,AAPL,250,144.92,Buy
06/03/2022,17:48:10,AMZN,250,2434.32,Buy
06/03/2022,17:48:10,AMZN,250,2436.00,Sell
06/03/2022,17:48:11,MSFT,250,269.70,Sell
06/03/2022,17:48:11,TSLA,250,703.80,Sell
06/03/2022,17:48:11,AMD,250,106.13,Buy
06/03/2022,17:48:11,AMD,250,106.15,Sell
06/03/2022,17:49:10,AMZN,250,2432.72,Buy
06/03/2022,17:49:11,MSFT,250,269.61,Buy
06/03/2022,17:49:11,TSLA,250,702.78,Buy
06/03/2022,17:50:11,AMD,250,106.10,Buy
06/03/2022,17:52:11,GOOG,250,2287.09,Sell
06/03/2022,17:52:11,TSLA,250,702.96,Sell
06/03/2022,17:52:11,MSFT,250,269.83,Sell
06/03/2022,17:52:11,AAPL,250,145.05,Sell
06/03/2022,17:53:10,AMZN,250,2440.99,Sell
06/03/2022,17:53:11,GOOG,250,2287.69,Sell
06/03/2022,17:53:11,AAPL,250,145.06,Sell
06/03/2022,17:54:11,MSFT,250,269.87,Buy
06/03/2022,17:54:11,TSLA,250,704.04,Buy
06/03/2022,17:55:09,AMZN,250,2436.26,Buy
06/03/2022,17:55:11,GOOG,250,2285.04,Buy
06/03/2022,17:55:11,AAPL,250,144.95,Buy
06/03/2022,17:56:11,AAPL,250,145.05,Buy
06/03/2022,17:58:11,GOOG,250,2286.98,Sell
06/03/2022,17:58:11,TSLA,250,705.45,Sell
06/03/2022,17:58:11,MSFT,250,269.88,Sell
06/03/2022,17:58:11,AMD,250,106.25,Sell
06/03/2022,17:59:11,MSFT,250,269.72,Buy
06/03/2022,18:01:11,AAPL,250,145.04,Sell
06/03/2022,18:01:11,AMD,250,106.06,Buy
06/03/2022,18:03:10,AMZN,250,2441.51,Sell
06/03/2022,18:03:11,TSLA,250,704.47,Buy
06/03/2022,18:03:11,AMD,250,106.08,Sell
06/03/2022,18:03:11,AAPL,250,145.05,Buy
06/03/2022,18:04:11,TSLA,250,706.95,Sell
06/03/2022,18:04:11,AMZN,250,2449.50,Sell
06/03/2022,18:04:11,MSFT,250,270.11,Sell
06/03/2022,18:05:11,AMZN,250,2444.22,Buy
06/03/2022,18:05:11,AMD,250,106.12,Buy
06/03/2022,18:05:11,AMD,250,106.13,Sell
06/03/2022,18:05:11,TSLA,250,705.15,Buy
06/03/2022,18:07:11,MSFT,250,270.05,Buy
06/03/2022,18:07:11,AMD,250,106.34,Buy
06/03/2022,18:08:11,AMZN,250,2446.00,Buy
06/03/2022,18:09:11,MSFT,250,270.14,Sell
06/03/2022,18:09:11,TSLA,250,706.85,Sell
06/03/2022,18:10:11,AMZN,250,2449.61,Sell
06/03/2022,18:10:11,GOOG,250,2286.51,Sell
06/03/2022,18:10:11,AAPL,250,145.28,Sell
06/03/2022,18:10:11,TSLA,250,706.51,Buy
06/03/2022,18:11:11,MSFT,250,270.12,Buy
06/03/2022,18:11:11,AAPL,250,145.34,Sell
06/03/2022,18:13:10,AMZN,250,2453.89,Buy
06/03/2022,18:14:11,MSFT,250,270.00,Sell
06/03/2022,18:15:11,GOOG,250,2286.54,Buy
06/03/2022,18:15:11,AAPL,250,145.28,Buy
06/03/2022,18:16:11,AMD,250,106.49,Sell
06/03/2022,18:16:11,MSFT,250,269.82,Buy
06/03/2022,18:17:11,AMD,250,106.46,Buy
06/03/2022,18:18:11,AAPL,250,145.20,Buy
06/03/2022,18:18:11,AAPL,250,145.21,Sell
06/03/2022,18:18:11,TSLA,250,704.80,Sell
06/03/2022,18:20:11,AMZN,250,2454.00,Sell
06/03/2022,18:20:11,TSLA,250,707.00,Sell
06/03/2022,18:20:11,AMD,250,106.73,Sell
06/03/2022,18:21:08,GOOG,250,2289.00,Buy
06/03/2022,18:21:11,AMZN,250,2448.18,Buy
06/03/2022,18:22:10,TSLA,250,705.26,Buy
06/03/2022,18:22:11,AAPL,250,145.39,Buy
06/03/2022,18:22:11,AMD,250,106.61,Buy
06/03/2022,18:22:11,AMD,250,106.63,Sell
06/03/2022,18:22:11,MSFT,250,270.17,Sell
06/03/2022,18:22:11,GOOG,250,2289.44,Buy
06/03/2022,18:23:11,AMZN,250,2450.00,Sell
06/03/2022,18:23:11,TSLA,250,705.77,Buy
06/03/2022,18:23:11,AMD,250,106.71,Buy
06/03/2022,18:24:11,MSFT,250,270.02,Buy
06/03/2022,18:25:11,TSLA,250,706.39,Sell
06/03/2022,18:26:11,MSFT,250,270.29,Sell
06/03/2022,18:27:09,AMZN,250,2451.94,Buy
06/03/2022,18:28:11,AMZN,250,2454.95,Sell
06/03/2022,18:28:11,TSLA,250,707.47,Buy
06/03/2022,18:29:11,MSFT,250,270.42,Buy
06/03/2022,18:30:09,GOOG,250,2295.15,Sell
06/03/2022,18:30:11,AAPL,250,145.66,Sell
06/03/2022,18:31:09,AMZN,250,2453.22,Buy
06/03/2022,18:31:09,GOOG,250,2291.43,Buy
06/03/2022,18:31:11,AAPL,250,145.62,Buy
06/03/2022,18:31:11,MSFT,250,270.45,Sell
06/03/2022,18:32:11,AMD,250,106.87,Sell
06/03/2022,18:33:11,AAPL,250,145.49,Sell
06/03/2022,18:34:11,AAPL,250,145.49,Buy
06/03/2022,18:34:11,AMD,250,106.69,Buy
06/03/2022,18:34:11,MSFT,250,270.34,Buy
06/03/2022,18:36:11,GOOG,250,2290.15,Sell
06/03/2022,18:36:11,AMZN,250,2450.85,Sell
06/03/2022,18:37:11,GOOG,250,2289.58,Sell
06/03/2022,18:37:11,TSLA,250,705.23,Sell
06/03/2022,18:37:11,AMZN,250,2449.57,Buy
06/03/2022,18:37:11,AMD,250,106.56,Sell
06/03/2022,18:37:11,AAPL,250,145.28,Sell
06/03/2022,18:38:11,AMD,250,106.54,Sell
06/03/2022,18:38:11,TSLA,250,705.51,Buy
06/03/2022,18:38:11,TSLA,250,705.73,Sell
06/03/2022,18:39:11,MSFT,250,269.87,Sell
06/03/2022,18:40:11,MSFT,250,269.90,Buy
06/03/2022,18:40:11,AMD,250,106.43,Buy
06/03/2022,18:41:11,AAPL,250,145.21,Buy
06/03/2022,18:41:11,TSLA,250,705.04,Buy
06/03/2022,18:42:10,GOOG,250,2286.75,Buy
06/03/2022,18:42:11,AMZN,250,2451.24,Sell
06/03/2022,18:42:11,AMD,250,106.43,Buy
06/03/2022,18:43:07,AMZN,250,2449.32,Buy
06/03/2022,18:43:11,TSLA,250,705.95,Sell
06/03/2022,18:44:11,MSFT,250,269.89,Sell
06/03/2022,18:45:10,GOOG,250,2287.61,Buy
06/03/2022,18:46:06,GOOG,250,2289.54,Sell
06/03/2022,18:46:10,AMZN,250,2455.00,Sell
06/03/2022,18:46:11,AAPL,250,145.23,Sell
06/03/2022,18:48:11,AMZN,250,2453.50,Buy
06/03/2022,18:48:11,TSLA,250,705.83,Buy
06/03/2022,18:48:11,MSFT,250,269.93,Buy
06/03/2022,18:49:11,MSFT,250,270.11,Sell
06/03/2022,18:49:11,AAPL,250,145.42,Sell
06/03/2022,18:49:11,AMD,250,106.64,Sell
06/03/2022,18:50:11,GOOG,250,2289.06,Buy
06/03/2022,18:50:11,MSFT,250,269.97,Buy
06/03/2022,18:50:11,AAPL,250,145.36,Buy
06/03/2022,18:51:11,AMD,250,106.65,Buy
06/03/2022,18:51:11,AAPL,250,145.36,Buy
06/03/2022,18:52:08,AMZN,250,2456.16,Sell
06/03/2022,18:53:10,TSLA,250,707.85,Sell
06/03/2022,18:55:11,TSLA,250,706.36,Buy
06/03/2022,18:55:11,MSFT,250,270.08,Sell
06/03/2022,18:55:11,AMD,250,106.69,Sell
06/03/2022,18:56:11,TSLA,250,707.78,Sell
06/03/2022,18:56:11,AAPL,250,145.58,Sell
06/03/2022,18:57:11,GOOG,250,2291.94,Sell
06/03/2022,18:57:11,AMD,250,106.90,Sell
06/03/2022,18:58:10,GOOG,250,2288.67,Buy
06/03/2022,18:58:11,AMZN,250,2461.01,Sell
06/03/2022,18:58:11,TSLA,250,707.25,Buy
06/03/2022,18:59:11,AMD,250,106.83,Buy
06/03/2022,18:59:11,MSFT,250,270.17,Buy
06/03/2022,18:59:11,AAPL,250,145.53,Buy
06/03/2022,19:00:10,GOOG,250,2291.48,Sell
06/03/2022,19:00:11,AMZN,250,2460.12,Buy
06/03/2022,19:01:11,GOOG,250,2290.21,Buy
06/03/2022,19:03:11,AMZN,250,2456.13,Sell
06/03/2022,19:03:11,TSLA,250,706.90,Sell
06/03/2022,19:03:11,MSFT,250,270.15,Sell
06/03/2022,19:03:11,AMD,250,106.75,Buy
06/03/2022,19:04:11,TSLA,250,706.62,Buy
06/03/2022,19:05:11,MSFT,250,270.21,Sell
06/03/2022,19:05:11,GOOG,250,2292.03,Sell
06/03/2022,19:05:11,AAPL,250,145.56,Sell
06/03/2022,19:06:11,AMD,250,106.82,Sell
06/03/2022,19:06:11,AAPL,250,145.58,Sell
06/03/2022,19:09:11,AMD,250,106.49,Buy
06/03/2022,19:09:11,AAPL,250,145.42,Buy
06/03/2022,19:10:09,AMZN,250,2449.49,Buy
06/03/2022,19:10:11,GOOG,250,2285.69,Buy
06/03/2022,19:10:11,TSLA,250,703.35,Sell
06/03/2022,19:10:11,AAPL,250,145.36,Buy
06/03/2022,19:10:11,MSFT,250,269.38,Buy
06/03/2022,19:13:09,GOOG,250,2283.47,Sell
06/03/2022,19:13:11,TSLA,250,701.92,Buy
06/03/2022,19:13:11,TSLA,250,702.23,Sell
06/03/2022,19:14:11,GOOG,250,2282.72,Buy
06/03/2022,19:14:11,AAPL,250,145.17,Sell
06/03/2022,19:14:11,AMD,250,106.28,Sell
06/03/2022,19:14:11,MSFT,250,269.04,Buy
06/03/2022,19:14:11,MSFT,250,269.07,Sell
06/03/2022,19:15:11,AMZN,250,2440.00,Sell
06/03/2022,19:16:11,GOOG,250,2283.40,Sell
06/03/2022,19:16:11,AAPL,250,145.06,Buy
06/03/2022,19:16:11,TSLA,250,701.50,Buy
06/03/2022,19:16:11,AMD,250,106.22,Buy
06/03/2022,19:18:11,MSFT,250,268.52,Buy
06/03/2022,19:18:11,AMD,250,106.14,Sell
06/03/2022,19:19:11,AMZN,250,2437.91,Buy
06/03/2022,19:19:11,TSLA,250,702.22,Sell
06/03/2022,19:20:11,AMZN,250,2438.51,Buy
06/03/2022,19:20:11,TSLA,250,701.25,Buy
06/03/2022,19:20:11,AMD,250,106.26,Buy
06/03/2022,19:24:11,GOOG,250,2280.96,Buy
06/03/2022,19:24:11,AAPL,250,145.00,Sell
06/03/2022,19:24:11,AMD,250,106.20,Sell
06/03/2022,19:25:11,GOOG,250,2282.60,Sell
06/03/2022,19:25:11,AMZN,250,2442.96,Sell
06/03/2022,19:25:11,AAPL,250,145.02,Buy
06/03/2022,19:25:11,AAPL,250,145.03,Sell
06/03/2022,19:25:11,MSFT,250,268.80,Sell
06/03/2022,19:25:11,AMD,250,106.23,Buy
06/03/2022,19:27:11,MSFT,250,269.28,Buy
06/03/2022,19:28:09,AMZN,250,2441.51,Buy
06/03/2022,19:28:11,TSLA,250,703.17,Sell
06/03/2022,19:28:11,AAPL,250,145.20,Buy
06/03/2022,19:29:09,GOOG,250,2284.15,Sell
06/03/2022,19:29:11,TSLA,250,703.51,Buy
06/03/2022,19:29:11,MSFT,250,269.10,Sell
06/03/2022,19:31:11,GOOG,250,2283.07,Buy
06/03/2022,19:31:11,TSLA,250,703.71,Sell
06/03/2022,19:31:11,MSFT,250,269.28,Buy
06/03/2022,19:31:11,AMD,250,106.37,Sell
06/03/2022,19:31:11,AAPL,250,145.40,Sell
06/03/2022,19:32:11,TSLA,250,703.24,Buy
06/03/2022,19:32:11,AAPL,250,145.42,Buy
06/03/2022,19:33:11,MSFT,250,269.41,Sell
06/03/2022,19:33:11,AMD,250,106.33,Buy
06/03/2022,19:34:11,AMZN,250,2449.00,Sell
06/03/2022,19:35:11,AMZN,250,2445.71,Buy
06/03/2022,19:35:11,AMZN,250,2448.17,Sell
06/03/2022,19:35:11,AMD,250,106.28,Sell
06/03/2022,19:35:11,TSLA,250,703.32,Sell
06/03/2022,19:36:11,TSLA,250,704.01,Buy
06/03/2022,19:36:11,MSFT,250,269.65,Buy
06/03/2022,19:36:11,AMD,250,106.51,Buy
06/03/2022,19:37:11,AMZN,250,2447.79,Buy
06/03/2022,19:38:11,GOOG,250,2286.60,Buy
06/03/2022,19:39:08,GOOG,250,2288.79,Sell
06/03/2022,19:40:11,AMD,250,106.49,Sell
06/03/2022,19:40:11,AAPL,250,145.44,Sell
06/03/2022,19:41:11,AAPL,250,145.53,Buy
06/03/2022,19:42:11,MSFT,250,269.77,Sell
06/03/2022,19:43:11,AMZN,250,2449.55,Sell
06/03/2022,19:43:11,AAPL,250,145.32,Sell
06/03/2022,19:44:11,TSLA,250,702.66,Sell
06/03/2022,19:46:11,AMZN,250,2440.75,Buy
06/03/2022,19:46:11,MSFT,250,269.24,Sell
06/03/2022,19:46:11,GOOG,250,2283.26,Buy
06/03/2022,19:46:11,GOOG,250,2285.17,Sell
06/03/2022,19:47:11,MSFT,250,269.54,Buy
06/03/2022,19:47:11,TSLA,250,703.50,Buy
06/03/2022,19:47:11,AAPL,250,145.31,Buy
06/03/2022,19:47:11,TSLA,250,703.73,Sell
06/03/2022,19:47:11,AAPL,250,145.32,Sell
06/03/2022,19:47:11,AMD,250,106.31,Buy
06/03/2022,19:48:11,AMD,250,106.44,Sell
06/03/2022,19:49:11,AAPL,250,145.37,Buy
06/03/2022,19:50:11,GOOG,250,2287.20,Buy
06/03/2022,19:50:11,AMZN,250,2447.57,Sell
06/03/2022,19:51:11,TSLA,250,706.50,Sell
06/03/2022,19:51:11,AMZN,250,2446.29,Buy
06/03/2022,19:51:11,MSFT,250,269.75,Buy
06/03/2022,19:51:11,MSFT,250,269.77,Sell
06/03/2022,19:51:11,AMD,250,106.35,Buy
06/03/2022,19:51:11,AMD,250,106.37,Sell
06/03/2022,19:52:11,AMZN,250,2445.48,Sell
06/03/2022,19:53:11,AMZN,250,2448.36,Buy
06/03/2022,19:53:11,GOOG,250,2293.30,Sell
06/03/2022,19:53:11,MSFT,250,270.02,Buy
06/03/2022,19:54:11,AMD,250,106.33,Buy
06/03/2022,19:55:11,TSLA,250,705.99,Buy
06/03/2022,19:56:11,GOOG,250,2290.83,Buy
06/03/2022,19:56:11,AAPL,250,145.31,Sell
06/03/2022,19:57:11,TSLA,250,704.72,Buy
06/03/2022,19:58:11,AAPL,250,145.41,Buy
06/03/2022,20:01:02,AMZN,250,2446.94,Sell
06/03/2022,20:01:05,GOOG,250,2291.28,Sell
06/03/2022,20:02:01,MSFT,250,270.02,Sell
06/03/2022,20:02:08,AMD,250,106.43,Sell
06/03/2022,20:02:10,TSLA,250,703.39,Sell
06/03/2022,20:02:11,AAPL,250,145.33,Sell
06/03/2022,20:04:11,AAPL,250,145.47,Sell
06/03/2022,20:04:33,AMD,250,106.35,Sell
06/03/2022,20:05:11,GOOG,250,2291.28,Sell
06/03/2022,20:05:16,AMZN,250,2445.99,Sell
06/03/2022,20:06:09,MSFT,250,270.00,Sell
06/03/2022,20:07:49,MSFT,250,270.22,Sell
06/03/2022,20:08:11,AMZN,250,2446.94,Sell
06/03/2022,20:09:01,AMD,250,106.33,Sell
06/03/2022,20:10:11,TSLA,250,703.40,Sell
06/03/2022,20:10:12,GOOG,250,2296.00,Sell
06/03/2022,20:12:03,TSLA,250,703.35,Sell
06/03/2022,20:13:00,AAPL,250,145.41,Sell
06/06/2022,13:30:11,AAPL,250,147.46,Buy
06/06/2022,13:30:11,MSFT,250,272.82,Buy
06/06/2022,13:31:11,AMZN,250,125.21,Buy
06/06/2022,13:31:11,AMD,250,109.01,Buy
06/06/2022,13:32:11,TSLA,250,729.55,Buy
06/06/2022,13:32:11,AAPL,250,147.78,Buy
06/06/2022,13:32:11,AMD,250,108.83,Buy
06/06/2022,13:33:11,GOOG,250,2341.70,Buy
06/06/2022,13:33:11,AAPL,250,148.03,Buy
06/06/2022,13:34:11,AMD,250,108.73,Buy
06/06/2022,13:35:11,AMZN,250,124.57,Buy
06/06/2022,13:36:10,GOOG,250,2347.95,Buy
06/06/2022,13:36:11,AMZN,250,124.42,Buy
06/06/2022,13:37:11,GOOG,250,2344.72,Buy
06/06/2022,13:38:11,TSLA,250,717.94,Buy
06/06/2022,13:38:11,MSFT,250,271.87,Buy
06/06/2022,13:39:11,MSFT,250,271.73,Buy
06/06/2022,13:41:11,TSLA,250,715.23,Buy
06/06/2022,13:45:11,MSFT,250,272.05,Sell
06/06/2022,13:45:11,AAPL,250,148.05,Sell
06/06/2022,13:46:11,AMZN,250,125.64,Sell
06/06/2022,13:46:11,AMD,250,107.79,Sell
06/06/2022,13:47:11,AMD,250,107.54,Sell
06/06/2022,13:47:11,AAPL,250,147.62,Sell
06/06/2022,13:47:11,TSLA,250,710.96,Sell
06/06/2022,13:47:11,AMZN,250,125.52,Buy
06/06/2022,13:47:11,MSFT,250,271.85,Buy
06/06/2022,13:48:11,GOOG,250,2356.71,Sell
06/06/2022,13:48:11,AAPL,250,147.56,Buy
06/06/2022,13:48:11,AAPL,250,147.57,Sell
06/06/2022,13:49:11,AMD,250,107.14,Buy
06/06/2022,13:49:11,AMD,250,107.16,Sell
06/06/2022,13:50:11,AMZN,250,125.67,Sell
06/06/2022,13:50:11,TSLA,250,711.00,Buy
06/06/2022,13:51:11,GOOG,250,2353.55,Buy
06/06/2022,13:51:11,GOOG,250,2355.22,Sell
06/06/2022,13:51:11,AMZN,250,125.75,Buy
06/06/2022,13:51:11,AMZN,250,125.84,Sell
06/06/2022,13:52:11,AAPL,250,147.45,Buy
06/06/2022,13:52:11,GOOG,250,2359.99,Sell
06/06/2022,13:53:11,TSLA,250,713.76,Sell
06/06/2022,13:53:11,MSFT,250,272.05,Sell
