Date,Time,Symbol,Quantity,Price,Side
09/22/2022,15:45:11,AMZN,250,116.51,Sell
09/22/2022,15:45:11,TSLA,250,291.52,Buy
09/22/2022,15:47:11,TSLA,250,292.38,Sell
09/22/2022,15:48:11,META,250,142.51,Buy
09/22/2022,15:48:11,AAPL,250,152.00,Sell
09/22/2022,15:48:11,TSLA,250,292.34,Buy
09/22/2022,15:48:11,AMZN,250,116.87,Buy
09/22/2022,15:49:11,TSLA,250,292.51,Sell
09/22/2022,15:49:11,AAPL,250,152.08,Buy
09/22/2022,15:50:11,AMZN,250,116.90,Buy
09/22/2022,15:51:11,GOOG,250,100.91,Sell
09/22/2022,15:51:11,MSFT,250,240.87,Sell
09/22/2022,15:51:11,TSLA,250,292.54,Buy
09/22/2022,15:51:11,AAPL,250,152.07,Sell
09/22/2022,15:52:11,AMD,250,71.05,Sell
09/22/2022,15:52:11,AAPL,250,152.11,Buy
09/22/2022,15:53:11,AMD,250,70.94,Buy
09/22/2022,15:53:11,MSFT,250,241.01,Buy
09/22/2022,15:53:11,GOOG,250,100.94,Sell
09/22/2022,15:55:11,META,250,142.69,Sell
09/22/2022,15:55:11,GOOG,250,100.88,Buy
09/22/2022,15:55:11,GOOG,250,100.90,Sell
09/22/2022,15:56:11,AAPL,250,152.14,Sell
09/22/2022,15:56:11,MSFT,250,241.27,Sell
09/22/2022,15:57:11,MSFT,250,241.08,Buy
09/22/2022,15:58:11,META,250,142.57,Sell
09/22/2022,15:58:11,MSFT,250,241.06,Sell
09/22/2022,15:58:11,AMD,250,70.69,Sell
09/22/2022,15:58:11,AMZN,250,116.85,Sell
09/22/2022,15:59:11,MSFT,250,240.76,Buy
09/22/2022,15:59:11,AMD,250,70.61,Buy
09/22/2022,16:00:11,AMD,250,70.81,Sell
09/22/2022,16:00:11,META,250,142.59,Buy
09/22/2022,16:00:11,AMZN,250,116.79,Buy
09/22/2022,16:00:11,TSLA,250,291.61,Sell
09/22/2022,16:02:11,AMD,250,70.76,Buy
09/22/2022,16:02:11,META,250,142.62,Buy
09/22/2022,16:02:11,GOOG,250,100.80,Buy
09/22/2022,16:02:11,AAPL,250,151.87,Buy
09/22/2022,16:03:11,GOOG,250,100.91,Buy
09/22/2022,16:03:11,AMZN,250,116.84,Sell
09/22/2022,16:03:11,META,250,142.97,Sell
09/22/2022,16:03:11,TSLA,250,292.20,Sell
09/22/2022,16:04:11,AMZN,250,116.76,Buy
09/22/2022,16:04:11,AAPL,250,151.95,Sell
09/22/2022,16:05:11,AMZN,250,116.63,Sell
09/22/2022,16:05:11,META,250,142.91,Buy
09/22/2022,16:05:11,AAPL,250,151.91,Buy
09/22/2022,16:06:11,TSLA,250,291.66,Sell
09/22/2022,16:07:11,AAPL,250,151.80,Sell
09/22/2022,16:07:11,TSLA,250,291.62,Buy
09/22/2022,16:08:11,AMD,250,70.85,Sell
09/22/2022,16:08:11,MSFT,250,240.76,Sell
09/22/2022,16:08:11,AMZN,250,116.59,Buy
09/22/2022,16:09:11,MSFT,250,240.97,Buy
09/22/2022,16:09:11,TSLA,250,291.78,Buy
09/22/2022,16:09:11,AAPL,250,151.96,Buy
09/22/2022,16:10:11,GOOG,250,100.74,Sell
09/22/2022,16:10:11,TSLA,250,291.51,Buy
09/22/2022,16:12:11,GOOG,250,100.61,Buy
09/22/2022,16:12:11,MSFT,250,240.53,Sell
09/22/2022,16:13:11,MSFT,250,240.45,Buy
09/22/2022,16:14:11,MSFT,250,240.44,Sell
09/22/2022,16:14:11,AMD,250,70.59,Sell
09/22/2022,16:15:11,META,250,142.09,Sell
09/22/2022,16:15:11,AMZN,250,116.43,Sell
09/22/2022,16:15:11,AMD,250,70.62,Buy
09/22/2022,16:15:11,MSFT,250,240.44,Buy
09/22/2022,16:16:11,META,250,142.01,Buy
09/22/2022,16:17:11,META,250,141.92,Sell
09/22/2022,16:17:11,AMZN,250,116.49,Buy
09/22/2022,16:17:11,GOOG,250,100.47,Sell
09/22/2022,16:17:11,AAPL,250,151.63,Sell
09/22/2022,16:17:11,AMD,250,70.54,Buy
09/22/2022,16:17:11,AMD,250,70.55,Sell
09/22/2022,16:18:11,GOOG,250,100.42,Buy
09/22/2022,16:18:11,GOOG,250,100.43,Sell
09/22/2022,16:19:11,META,250,142.08,Buy
09/22/2022,16:19:11,GOOG,250,100.51,Buy
09/22/2022,16:19:11,AMZN,250,116.55,Sell
09/22/2022,16:19:11,AMD,250,70.65,Buy
09/22/2022,16:19:11,AAPL,250,151.67,Buy
09/22/2022,16:20:11,AAPL,250,151.76,Sell
09/22/2022,16:20:11,META,250,142.27,Sell
09/22/2022,16:20:11,AMZN,250,116.62,Buy
09/22/2022,16:21:11,META,250,142.37,Buy
09/22/2022,16:22:11,AAPL,250,151.76,Buy
09/22/2022,16:22:11,TSLA,250,290.94,Sell
09/22/2022,16:23:11,AMZN,250,116.70,Sell
09/22/2022,16:23:11,TSLA,250,291.04,Buy
09/22/2022,16:24:11,AAPL,250,152.10,Sell
09/22/2022,16:24:11,MSFT,250,241.08,Sell
09/22/2022,16:24:11,TSLA,250,291.54,Sell
09/22/2022,16:25:11,TSLA,250,292.01,Sell
09/22/2022,16:26:11,MSFT,250,241.24,Buy
09/22/2022,16:26:11,AMZN,250,117.07,Buy
09/22/2022,16:27:11,TSLA,250,292.15,Buy
09/22/2022,16:27:11,GOOG,250,100.79,Sell
09/22/2022,16:28:10,MSFT,250,241.13,Sell
09/22/2022,16:30:11,TSLA,250,291.42,Buy
09/22/2022,16:30:11,MSFT,250,240.71,Sell
09/22/2022,16:30:11,AAPL,250,151.95,Buy
09/22/2022,16:30:11,AMD,250,70.78,Sell
09/22/2022,16:31:11,AMD,250,70.76,Buy
09/22/2022,16:31:11,META,250,142.46,Sell
09/22/2022,16:32:10,GOOG,250,100.59,Buy
09/22/2022,16:32:11,META,250,142.54,Buy
09/22/2022,16:32:11,MSFT,250,240.80,Buy
09/22/2022,16:32:11,AMZN,250,116.87,Sell
09/22/2022,16:32:11,AMD,250,70.89,Sell
09/22/2022,16:33:11,AMZN,250,116.76,Buy
09/22/2022,16:33:11,GOOG,250,100.52,Sell
09/22/2022,16:34:11,MSFT,250,240.58,Buy
09/22/2022,16:34:11,AMD,250,70.73,Sell
09/22/2022,16:34:11,GOOG,250,100.53,Buy
09/22/2022,16:34:11,GOOG,250,100.54,Sell
09/22/2022,16:34:11,AAPL,250,151.98,Sell
09/22/2022,16:34:11,META,250,142.47,Sell
09/22/2022,16:35:11,AMZN,250,116.74,Sell
09/22/2022,16:35:11,GOOG,250,100.52,Buy
09/22/2022,16:35:11,META,250,142.43,Buy
09/22/2022,16:36:11,AMZN,250,116.77,Buy
09/22/2022,16:36:11,AAPL,250,152.02,Buy
09/22/2022,16:36:11,META,250,142.47,Sell
09/22/2022,16:37:11,META,250,142.55,Buy
09/22/2022,16:37:11,AAPL,250,152.08,Sell
09/22/2022,16:38:11,TSLA,250,291.76,Sell
09/22/2022,16:38:11,AMD,250,70.81,Buy
09/22/2022,16:40:11,TSLA,250,291.80,Buy
09/22/2022,16:40:11,AMD,250,70.85,Buy
09/22/2022,16:40:11,AAPL,250,152.26,Buy
09/22/2022,16:41:11,AMZN,250,117.18,Sell
09/22/2022,16:41:11,MSFT,250,241.06,Sell
09/22/2022,16:42:11,TSLA,250,292.45,Sell
09/22/2022,16:43:11,TSLA,250,292.26,Buy
09/22/2022,16:43:11,MSFT,250,241.12,Buy
09/22/2022,16:44:11,AMZN,250,116.99,Buy
09/22/2022,16:45:11,AAPL,250,152.35,Sell
09/22/2022,16:45:11,TSLA,250,292.03,Sell
09/22/2022,16:46:11,AAPL,250,152.46,Buy
09/22/2022,16:46:11,AMD,250,70.87,Sell
09/22/2022,16:46:11,TSLA,250,292.34,Buy
09/22/2022,16:47:11,META,250,143.06,Sell
09/22/2022,16:47:11,MSFT,250,240.96,Sell
09/22/2022,16:47:11,GOOG,250,100.67,Sell
09/22/2022,16:47:11,AMD,250,70.82,Buy
09/22/2022,16:48:11,AMZN,250,116.96,Sell
09/22/2022,16:48:11,GOOG,250,100.61,Buy
09/22/2022,16:48:11,MSFT,250,240.78,Buy
09/22/2022,16:48:11,META,250,142.91,Buy
09/22/2022,16:49:11,AMZN,250,116.91,Buy
09/22/2022,16:49:11,MSFT,250,240.60,Sell
09/22/2022,16:49:11,GOOG,250,100.62,Sell
09/22/2022,16:50:11,META,250,142.99,Sell
09/22/2022,16:50:11,GOOG,250,100.62,Sell
09/22/2022,16:51:11,AAPL,250,152.42,Sell
09/22/2022,16:51:11,MSFT,250,240.72,Buy
09/22/2022,16:51:11,GOOG,250,100.77,Buy
09/22/2022,16:51:11,AMZN,250,117.07,Sell
09/22/2022,16:52:11,META,250,143.55,Sell
09/22/2022,16:53:11,AMD,250,70.91,Sell
09/22/2022,16:54:11,GOOG,250,100.89,Buy
09/22/2022,16:55:11,TSLA,250,291.99,Sell
09/22/2022,16:55:11,AMD,250,70.79,Sell
09/22/2022,16:55:11,AAPL,250,152.50,Buy
09/22/2022,16:55:11,AAPL,250,152.52,Sell
09/22/2022,16:56:11,META,250,143.83,Buy
09/22/2022,16:56:11,AMZN,250,117.08,Buy
09/22/2022,16:56:11,TSLA,250,292.25,Buy
09/22/2022,16:58:11,META,250,143.80,Buy
09/22/2022,16:58:11,TSLA,250,292.01,Sell
09/22/2022,16:58:11,AMD,250,70.80,Buy
09/22/2022,16:58:11,MSFT,250,240.56,Sell
09/22/2022,16:59:11,AMZN,250,116.84,Sell
09/22/2022,17:00:11,MSFT,250,240.25,Buy
09/22/2022,17:00:11,AAPL,250,152.56,Buy
09/22/2022,17:01:11,TSLA,250,291.50,Sell
09/22/2022,17:01:11,AMZN,250,116.91,Buy
09/22/2022,17:01:11,AAPL,250,152.63,Sell
09/22/2022,17:02:11,AMD,250,70.61,Sell
09/22/2022,17:03:11,META,250,143.59,Sell
09/22/2022,17:03:11,GOOG,250,100.72,Sell
09/22/2022,17:03:11,MSFT,250,240.09,Sell
09/22/2022,17:04:11,GOOG,250,100.73,Buy
09/22/2022,17:04:11,AAPL,250,152.31,Buy
09/22/2022,17:04:11,AMZN,250,116.68,Sell
09/22/2022,17:04:11,AMD,250,70.55,Buy
09/22/2022,17:04:11,MSFT,250,240.02,Buy
09/22/2022,17:04:11,META,250,143.58,Buy
09/22/2022,17:05:11,AMD,250,70.58,Buy
09/22/2022,17:06:11,GOOG,250,100.76,Sell
09/22/2022,17:06:11,AMZN,250,116.67,Buy
09/22/2022,17:06:11,MSFT,250,240.05,Sell
09/22/2022,17:07:11,MSFT,250,239.89,Buy
09/22/2022,17:07:11,TSLA,250,290.45,Buy
09/22/2022,17:09:11,GOOG,250,100.55,Sell
09/22/2022,17:10:11,AAPL,250,152.05,Sell
09/22/2022,17:11:11,TSLA,250,289.94,Sell
09/22/2022,17:11:11,GOOG,250,100.52,Buy
09/22/2022,17:11:11,AAPL,250,152.10,Buy
09/22/2022,17:11:11,AMZN,250,116.56,Sell
09/22/2022,17:11:11,META,250,143.13,Sell
09/22/2022,17:12:11,AMZN,250,116.46,Buy
09/22/2022,17:12:11,TSLA,250,289.68,Buy
09/22/2022,17:13:11,META,250,143.11,Buy
09/22/2022,17:13:11,META,250,143.15,Sell
09/22/2022,17:13:11,AMD,250,70.62,Sell
09/22/2022,17:15:11,GOOG,250,100.55,Buy
09/22/2022,17:15:11,META,250,143.07,Buy
09/22/2022,17:15:11,MSFT,250,239.94,Sell
09/22/2022,17:15:11,AAPL,250,152.03,Sell
09/22/2022,17:16:11,AMZN,250,116.43,Sell
09/22/2022,17:16:11,MSFT,250,239.89,Buy
09/22/2022,17:17:11,AMD,250,70.53,Buy
09/22/2022,17:19:11,GOOG,250,100.62,Sell
09/22/2022,17:19:11,TSLA,250,289.97,Buy
09/22/2022,17:19:11,MSFT,250,240.09,Sell
09/22/2022,17:19:11,AMD,250,70.65,Sell
09/22/2022,17:19:11,AAPL,250,152.16,Buy
09/22/2022,17:19:11,AAPL,250,152.17,Sell
09/22/2022,17:19:11,META,250,143.11,Sell
09/22/2022,17:19:11,AMZN,250,116.48,Buy
09/22/2022,17:20:11,META,250,142.91,Buy
09/22/2022,17:20:11,AMD,250,70.56,Buy
09/22/2022,17:20:11,AMD,250,70.57,Sell
09/22/2022,17:20:11,MSFT,250,239.93,Buy
09/22/2022,17:21:11,AAPL,250,152.14,Buy
09/22/2022,17:21:11,AMZN,250,116.46,Sell
09/22/2022,17:22:11,MSFT,250,240.26,Sell
09/22/2022,17:22:11,TSLA,250,290.30,Sell
09/22/2022,17:22:11,AMD,250,70.66,Buy
09/22/2022,17:22:11,AMZN,250,116.55,Buy
09/22/2022,17:23:11,TSLA,250,290.07,Buy
09/22/2022,17:24:11,MSFT,250,240.12,Buy
09/22/2022,17:26:11,GOOG,250,100.45,Buy
09/22/2022,17:26:11,GOOG,250,100.46,Sell
09/22/2022,17:26:11,AAPL,250,152.03,Sell
09/22/2022,17:27:11,GOOG,250,100.49,Buy
09/22/2022,17:27:11,AMZN,250,116.48,Sell
09/22/2022,17:27:11,TSLA,250,289.87,Sell
09/22/2022,17:27:11,AAPL,250,152.06,Buy
09/22/2022,17:28:11,META,250,142.94,Sell
09/22/2022,17:29:11,TSLA,250,290.03,Buy
09/22/2022,17:30:11,GOOG,250,100.63,Sell
09/22/2022,17:30:11,META,250,143.36,Sell
09/22/2022,17:31:11,MSFT,250,240.43,Sell
09/22/2022,17:32:11,GOOG,250,100.65,Buy
09/22/2022,17:32:11,AMZN,250,116.77,Buy
09/22/2022,17:32:11,AMD,250,70.66,Sell
09/22/2022,17:32:11,META,250,143.39,Buy
09/22/2022,17:33:11,AMD,250,70.67,Buy
09/22/2022,17:34:11,AAPL,250,152.62,Sell
09/22/2022,17:34:11,TSLA,250,290.17,Sell
09/22/2022,17:34:11,AMZN,250,116.81,Sell
09/22/2022,17:35:09,AMD,250,70.77,Sell
09/22/2022,17:35:11,META,250,143.80,Sell
09/22/2022,17:35:11,AMZN,250,116.84,Buy
09/22/2022,17:35:11,AAPL,250,152.72,Buy
09/22/2022,17:35:11,MSFT,250,240.92,Sell
09/22/2022,17:36:11,AAPL,250,152.80,Sell
09/22/2022,17:37:10,AMZN,250,116.64,Sell
09/22/2022,17:37:11,AMD,250,70.67,Sell
09/22/2022,17:38:11,MSFT,250,240.84,Buy
09/22/2022,17:38:11,TSLA,250,290.22,Sell
09/22/2022,17:39:11,AMZN,250,116.60,Buy
09/22/2022,17:39:11,MSFT,250,240.85,Sell
09/22/2022,17:40:11,TSLA,250,289.94,Buy
09/22/2022,17:40:11,AMD,250,70.60,Buy
09/22/2022,17:40:11,AAPL,250,152.70,Buy
09/22/2022,17:41:10,GOOG,250,100.69,Sell
09/22/2022,17:41:11,META,250,143.80,Buy
09/22/2022,17:41:11,MSFT,250,240.87,Buy
09/22/2022,17:41:11,TSLA,250,290.15,Buy
09/22/2022,17:42:11,GOOG,250,100.59,Sell
09/22/2022,17:42:11,AAPL,250,152.55,Sell
09/22/2022,17:43:11,AAPL,250,152.65,Buy
09/22/2022,17:43:11,AMD,250,70.54,Buy
09/22/2022,17:44:11,GOOG,250,100.52,Buy
09/22/2022,17:44:11,TSLA,250,289.69,Sell
09/22/2022,17:46:11,GOOG,250,100.41,Buy
09/22/2022,17:46:11,TSLA,250,289.18,Buy
09/22/2022,17:47:11,GOOG,250,100.51,Sell
09/22/2022,17:47:11,AMZN,250,116.77,Sell
09/22/2022,17:47:11,META,250,143.60,Sell
09/22/2022,17:48:11,AMD,250,70.55,Sell
09/22/2022,17:49:11,AMZN,250,116.69,Buy
09/22/2022,17:50:11,AMD,250,70.51,Buy
09/22/2022,17:50:11,AMZN,250,116.79,Sell
09/22/2022,17:50:11,AAPL,250,152.62,Sell
09/22/2022,17:50:11,GOOG,250,100.57,Buy
09/22/2022,17:53:11,MSFT,250,241.30,Buy
09/22/2022,17:53:11,MSFT,250,241.33,Sell
09/22/2022,17:53:11,META,250,144.24,Buy
09/22/2022,17:53:11,AAPL,250,152.77,Buy
09/22/2022,17:53:11,AMZN,250,117.01,Buy
09/22/2022,17:54:11,AMZN,250,117.17,Sell
09/22/2022,17:55:11,META,250,144.39,Buy
09/22/2022,17:55:11,AMD,250,70.58,Sell
09/22/2022,17:55:11,MSFT,250,241.58,Buy
09/22/2022,17:55:11,AAPL,250,152.91,Sell
09/22/2022,17:55:11,TSLA,250,290.31,Sell
09/22/2022,17:56:11,MSFT,250,241.61,Sell
09/22/2022,17:56:11,AAPL,250,152.86,Buy
09/22/2022,17:56:11,META,250,144.32,Sell
09/22/2022,17:56:11,AMD,250,70.56,Buy
09/22/2022,17:56:11,TSLA,250,290.42,Sell
09/22/2022,17:58:11,META,250,144.13,Buy
09/22/2022,17:58:11,AMZN,250,117.14,Buy
09/22/2022,17:58:11,AAPL,250,152.67,Sell
09/22/2022,17:58:11,AMD,250,70.51,Sell
09/22/2022,17:58:11,MSFT,250,241.34,Buy
09/22/2022,17:59:11,GOOG,250,100.89,Sell
09/22/2022,17:59:11,AMD,250,70.50,Buy
09/22/2022,18:00:11,AAPL,250,152.81,Buy
09/22/2022,18:01:11,GOOG,250,100.91,Sell
09/22/2022,18:01:11,TSLA,250,289.86,Buy
09/22/2022,18:01:11,TSLA,250,289.92,Sell
09/22/2022,18:02:10,GOOG,250,100.87,Buy
09/22/2022,18:04:11,AMZN,250,116.86,Sell
09/22/2022,18:05:11,GOOG,250,100.67,Sell
09/22/2022,18:05:11,AMD,250,70.25,Sell
09/22/2022,18:06:11,GOOG,250,100.72,Buy
09/22/2022,18:07:11,TSLA,250,288.96,Buy
09/22/2022,18:07:11,AMD,250,70.21,Buy
09/22/2022,18:07:11,AMZN,250,116.82,Buy
09/22/2022,18:08:11,META,250,143.86,Sell
09/22/2022,18:08:11,AMZN,250,116.82,Sell
09/22/2022,18:08:11,TSLA,250,289.01,Buy
09/22/2022,18:08:11,AAPL,250,152.46,Sell
09/22/2022,18:08:11,MSFT,250,240.59,Sell
09/22/2022,18:09:11,META,250,143.89,Buy
09/22/2022,18:09:11,MSFT,250,240.41,Buy
09/22/2022,18:10:11,GOOG,250,100.57,Buy
09/22/2022,18:10:11,META,250,144.05,Sell
09/22/2022,18:10:11,AAPL,250,152.39,Buy
09/22/2022,18:10:11,MSFT,250,240.38,Sell
09/22/2022,18:10:11,AMZN,250,116.75,Buy
09/22/2022,18:11:11,AMD,250,70.09,Sell
09/22/2022,18:11:11,AAPL,250,152.41,Sell
09/22/2022,18:13:11,META,250,143.64,Sell
09/22/2022,18:13:11,MSFT,250,240.20,Sell
09/22/2022,18:13:11,AMZN,250,116.65,Sell
09/22/2022,18:14:11,META,250,143.60,Buy
09/22/2022,18:14:11,MSFT,250,240.29,Buy
09/22/2022,18:14:11,AMD,250,69.91,Buy
09/22/2022,18:14:11,AMD,250,69.92,Sell
09/22/2022,18:14:11,AMZN,250,116.69,Buy
09/22/2022,18:15:11,AAPL,250,152.34,Buy
09/22/2022,18:15:11,AAPL,250,152.35,Sell
09/22/2022,18:16:11,TSLA,250,287.60,Sell
09/22/2022,18:17:11,GOOG,250,100.48,Sell
09/22/2022,18:17:11,META,250,143.41,Buy
09/22/2022,18:19:11,GOOG,250,100.47,Buy
09/22/2022,18:19:11,TSLA,250,287.64,Buy
09/22/2022,18:21:11,GOOG,250,100.43,Sell
09/22/2022,18:22:11,AMD,250,69.43,Sell
09/22/2022,18:22:11,TSLA,250,286.91,Sell
09/22/2022,18:22:11,AMZN,250,116.49,Sell
09/22/2022,18:22:11,AAPL,250,152.30,Buy
09/22/2022,18:23:11,TSLA,250,286.71,Sell
09/22/2022,18:24:11,META,250,142.83,Sell
09/22/2022,18:24:11,AMD,250,69.34,Buy
09/22/2022,18:24:11,MSFT,250,239.95,Sell
09/22/2022,18:25:11,GOOG,250,100.29,Buy
09/22/2022,18:25:11,GOOG,250,100.31,Sell
09/22/2022,18:25:11,META,250,142.91,Buy
09/22/2022,18:25:11,AMZN,250,116.38,Buy
09/22/2022,18:25:11,AMZN,250,116.39,Sell
09/22/2022,18:25:11,AMD,250,69.33,Buy
09/22/2022,18:25:11,MSFT,250,240.03,Buy
09/22/2022,18:25:11,AAPL,250,152.07,Sell
09/22/2022,18:27:11,AMZN,250,116.35,Buy
09/22/2022,18:27:11,TSLA,250,286.13,Buy
09/22/2022,18:28:11,AAPL,250,152.12,Buy
09/22/2022,18:29:11,MSFT,250,240.37,Sell
09/22/2022,18:29:11,AMZN,250,116.60,Sell
09/22/2022,18:29:11,AMD,250,69.43,Sell
09/22/2022,18:29:11,META,250,143.12,Sell
09/22/2022,18:30:11,AMZN,250,116.48,Buy
09/22/2022,18:30:11,TSLA,250,287.32,Buy
09/22/2022,18:30:11,MSFT,250,240.07,Buy
09/22/2022,18:30:11,GOOG,250,100.39,Buy
09/22/2022,18:30:11,AAPL,250,151.99,Sell
09/22/2022,18:32:11,META,250,142.82,Sell
09/22/2022,18:32:11,AMD,250,69.52,Buy
09/22/2022,18:34:11,META,250,142.91,Buy
09/22/2022,18:34:11,TSLA,250,287.90,Sell
09/22/2022,18:34:11,GOOG,250,100.44,Sell
09/22/2022,18:35:11,MSFT,250,240.27,Buy
09/22/2022,18:35:11,TSLA,250,287.85,Buy
09/22/2022,18:36:11,AAPL,250,152.10,Buy
09/22/2022,18:36:11,GOOG,250,100.36,Buy
09/22/2022,18:37:11,AAPL,250,152.31,Sell
09/22/2022,18:37:11,META,250,142.95,Buy
09/22/2022,18:39:11,AMD,250,69.62,Sell
09/22/2022,18:40:10,AMZN,250,116.99,Sell
09/22/2022,18:40:11,MSFT,250,240.50,Sell
09/22/2022,18:40:11,AMD,250,69.70,Sell
09/22/2022,18:40:11,AAPL,250,152.53,Buy
09/22/2022,18:40:11,META,250,143.03,Sell
09/22/2022,18:40:11,GOOG,250,100.55,Sell
09/22/2022,18:42:11,AMD,250,69.62,Buy
09/22/2022,18:42:11,GOOG,250,100.48,Buy
09/22/2022,18:42:11,TSLA,250,287.76,Sell
09/22/2022,18:42:11,MSFT,250,240.38,Buy
09/22/2022,18:42:11,AMZN,250,116.87,Buy
09/22/2022,18:42:11,AMZN,250,116.88,Sell
09/22/2022,18:43:11,META,250,142.84,Buy
09/22/2022,18:43:11,AAPL,250,152.43,Sell
09/22/2022,18:44:11,AAPL,250,152.45,Buy
09/22/2022,18:44:11,TSLA,250,287.65,Buy
09/22/2022,18:45:11,MSFT,250,240.46,Sell
09/22/2022,18:45:11,AMZN,250,116.88,Sell
09/22/2022,18:45:11,GOOG,250,100.52,Sell
09/22/2022,18:45:11,TSLA,250,287.73,Sell
09/22/2022,18:46:11,GOOG,250,100.39,Buy
09/22/2022,18:46:11,MSFT,250,240.10,Buy
09/22/2022,18:47:11,AMD,250,69.52,Sell
09/22/2022,18:47:11,AMZN,250,116.66,Buy
09/22/2022,18:48:11,TSLA,250,286.66,Buy
09/22/2022,18:48:11,AMD,250,69.48,Buy
09/22/2022,18:49:11,AMZN,250,116.67,Buy
09/22/2022,18:49:11,META,250,142.73,Sell
09/22/2022,18:49:11,AMD,250,69.49,Buy
09/22/2022,18:50:11,MSFT,250,240.49,Sell
09/22/2022,18:50:11,TSLA,250,287.05,Sell
09/22/2022,18:51:11,GOOG,250,100.58,Sell
09/22/2022,18:51:11,MSFT,250,240.50,Buy
09/22/2022,18:51:11,AAPL,250,152.45,Sell
09/22/2022,18:52:11,META,250,142.92,Buy
09/22/2022,18:52:11,META,250,142.93,Sell
09/22/2022,18:52:11,TSLA,250,287.42,Buy
09/22/2022,18:55:11,META,250,143.40,Buy
09/22/2022,18:55:11,AAPL,250,152.71,Buy
09/22/2022,18:55:11,AAPL,250,152.72,Sell
09/22/2022,18:57:11,AMZN,250,117.34,Sell
09/22/2022,18:57:11,MSFT,250,241.61,Sell
09/22/2022,18:57:11,GOOG,250,100.78,Sell
09/22/2022,18:57:11,AMD,250,69.70,Sell
09/22/2022,18:57:11,AAPL,250,152.79,Buy
09/22/2022,18:58:11,GOOG,250,100.76,Buy
09/22/2022,18:58:11,MSFT,250,241.54,Buy
09/22/2022,18:58:11,AMZN,250,117.33,Buy
09/22/2022,18:58:11,META,250,143.44,Sell
09/22/2022,18:59:11,TSLA,250,288.60,Sell
09/22/2022,18:59:11,AMD,250,69.60,Buy
09/22/2022,18:59:11,AAPL,250,152.75,Sell
09/22/2022,19:00:11,META,250,143.58,Buy
09/22/2022,19:00:11,GOOG,250,100.75,Buy
09/22/2022,19:00:11,AAPL,250,152.93,Buy
09/22/2022,19:01:11,MSFT,250,241.90,Sell
09/22/2022,19:01:11,GOOG,250,100.77,Sell
09/22/2022,19:02:11,MSFT,250,242.23,Buy
09/22/2022,19:02:11,AMZN,250,117.67,Sell
09/22/2022,19:03:11,TSLA,250,289.26,Sell
09/22/2022,19:03:11,AMD,250,69.87,Sell
09/22/2022,19:04:11,AMZN,250,117.65,Buy
09/22/2022,19:04:11,AMZN,250,117.66,Sell
09/22/2022,19:04:11,TSLA,250,289.39,Buy
09/22/2022,19:04:11,AMD,250,69.96,Sell
09/22/2022,19:06:11,GOOG,250,101.02,Buy
09/22/2022,19:06:11,MSFT,250,242.35,Sell
09/22/2022,19:06:11,AMZN,250,117.60,Buy
09/22/2022,19:07:11,TSLA,250,289.02,Buy
09/22/2022,19:07:11,TSLA,250,289.07,Sell
09/22/2022,19:07:11,META,250,143.95,Sell
09/22/2022,19:09:11,TSLA,250,289.04,Buy
09/22/2022,19:09:11,META,250,143.86,Buy
09/22/2022,19:10:11,MSFT,250,242.36,Buy
09/22/2022,19:10:11,AAPL,250,153.35,Sell
09/22/2022,19:10:11,META,250,143.85,Sell
09/22/2022,19:11:11,META,250,143.84,Buy
09/22/2022,19:11:11,AAPL,250,153.33,Buy
09/22/2022,19:12:11,AAPL,250,153.57,Sell
09/22/2022,19:13:11,GOOG,250,101.35,Sell
09/22/2022,19:13:11,MSFT,250,243.01,Sell
09/22/2022,19:13:11,AMZN,250,118.06,Sell
09/22/2022,19:14:11,AMD,250,70.05,Buy
09/22/2022,19:14:11,AMD,250,70.06,Sell
09/22/2022,19:14:11,MSFT,250,243.22,Buy
09/22/2022,19:14:11,AMZN,250,118.10,Buy
09/22/2022,19:15:11,AAPL,250,153.87,Sell
09/22/2022,19:15:11,META,250,144.28,Sell
09/22/2022,19:15:11,GOOG,250,101.36,Sell
09/22/2022,19:17:11,AAPL,250,153.74,Buy
09/22/2022,19:17:11,GOOG,250,101.28,Buy
09/22/2022,19:17:11,MSFT,250,242.74,Sell
09/22/2022,19:17:11,META,250,144.26,Buy
09/22/2022,19:18:11,GOOG,250,101.24,Buy
09/22/2022,19:19:11,AMZN,250,117.90,Sell
09/22/2022,19:19:11,TSLA,250,289.76,Sell
09/22/2022,19:19:11,AAPL,250,153.62,Buy
09/22/2022,19:20:11,AMD,250,69.98,Buy
09/22/2022,19:21:11,AMZN,250,117.68,Sell
09/22/2022,19:21:11,GOOG,250,101.11,Sell
09/22/2022,19:22:11,TSLA,250,289.02,Buy
09/22/2022,19:22:11,TSLA,250,289.13,Sell
09/22/2022,19:22:11,AMZN,250,117.66,Buy
09/22/2022,19:23:11,GOOG,250,101.10,Buy
09/22/2022,19:23:11,AMZN,250,117.67,Buy
09/22/2022,19:23:11,MSFT,250,242.29,Buy
09/22/2022,19:23:11,AMD,250,69.79,Buy
09/22/2022,19:24:11,META,250,143.92,Sell
09/22/2022,19:24:11,TSLA,250,288.91,Buy
09/22/2022,19:24:11,TSLA,250,288.98,Sell
09/22/2022,19:25:11,MSFT,250,242.34,Sell
09/22/2022,19:25:11,META,250,143.76,Buy
09/22/2022,19:26:11,MSFT,250,242.47,Buy
09/22/2022,19:26:11,TSLA,250,288.85,Buy
