Date,Time,Symbol,Quantity,Price,Side
12/21/2022,15:21:11,AMZN,250,86.40,Sell
12/21/2022,15:22:11,AMD,250,66.97,Sell
12/21/2022,15:22:11,TSLA,250,138.64,Sell
12/21/2022,15:24:11,META,250,118.28,Sell
12/21/2022,15:25:11,META,250,118.31,Sell
12/21/2022,15:25:11,AMZN,250,86.11,Buy
12/21/2022,15:25:11,AAPL,250,134.96,Sell
12/21/2022,15:26:11,META,250,118.23,Buy
12/21/2022,15:26:11,TSLA,250,137.64,Sell
12/21/2022,15:26:11,GOOG,250,89.65,Sell
12/21/2022,15:27:11,TSLA,250,137.84,Buy
12/21/2022,15:27:11,AMD,250,66.72,Buy
12/21/2022,15:27:11,MSFT,250,243.00,Sell
12/21/2022,15:28:11,TSLA,250,138.00,Sell
12/21/2022,15:28:11,META,250,118.36,Buy
12/21/2022,15:28:11,META,250,118.39,Sell
12/21/2022,15:28:11,AAPL,250,134.94,Sell
12/21/2022,15:29:11,MSFT,250,243.05,Buy
12/21/2022,15:29:11,AMD,250,66.80,Buy
12/21/2022,15:29:11,AMZN,250,86.02,Sell
12/21/2022,15:30:11,AMZN,250,86.00,Buy
12/21/2022,15:30:11,AMZN,250,86.01,Sell
12/21/2022,15:30:11,MSFT,250,243.01,Sell
12/21/2022,15:30:11,AAPL,250,134.86,Sell
12/21/2022,15:30:11,GOOG,250,89.83,Sell
12/21/2022,15:30:11,TSLA,250,137.80,Buy
12/21/2022,15:30:11,META,250,118.32,Buy
12/21/2022,15:31:11,TSLA,250,137.85,Buy
12/21/2022,15:31:11,AAPL,250,134.87,Buy
12/21/2022,15:31:11,GOOG,250,89.87,Buy
12/21/2022,15:31:11,AMD,250,66.80,Sell
12/21/2022,15:32:11,MSFT,250,243.25,Buy
12/21/2022,15:32:11,AMD,250,66.82,Buy
12/21/2022,15:34:11,AMZN,250,86.52,Buy
12/21/2022,15:34:11,GOOG,250,90.17,Buy
12/21/2022,15:34:11,AAPL,250,135.33,Buy
12/21/2022,15:35:11,MSFT,250,243.71,Sell
12/21/2022,15:36:11,GOOG,250,90.19,Sell
12/21/2022,15:37:11,GOOG,250,90.13,Buy
12/21/2022,15:37:11,AAPL,250,135.25,Buy
12/21/2022,15:40:11,AMZN,250,86.86,Sell
12/21/2022,15:41:11,META,250,118.61,Sell
12/21/2022,15:42:11,AMZN,250,86.87,Buy
12/21/2022,15:42:11,TSLA,250,139.31,Sell
12/21/2022,15:42:11,AMD,250,67.24,Sell
12/21/2022,15:43:09,AMD,250,67.27,Buy
12/21/2022,15:43:11,MSFT,250,244.45,Buy
12/21/2022,15:43:11,META,250,118.61,Buy
12/21/2022,15:43:11,META,250,118.63,Sell
12/21/2022,15:44:11,AMD,250,67.27,Sell
12/21/2022,15:44:11,MSFT,250,244.33,Sell
12/21/2022,15:45:11,AMZN,250,86.81,Sell
12/21/2022,15:45:11,TSLA,250,138.83,Sell
12/21/2022,15:45:11,META,250,118.91,Sell
12/21/2022,15:46:10,AAPL,250,135.84,Sell
12/21/2022,15:46:11,AMZN,250,86.80,Buy
12/21/2022,15:46:11,GOOG,250,90.31,Sell
12/21/2022,15:46:11,META,250,119.20,Buy
12/21/2022,15:46:11,MSFT,250,244.20,Buy
12/21/2022,15:46:11,AMD,250,67.37,Buy
12/21/2022,15:46:11,TSLA,250,138.80,Sell
12/21/2022,15:47:11,AMD,250,67.37,Sell
12/21/2022,15:47:11,MSFT,250,244.27,Sell
12/21/2022,15:48:11,AAPL,250,135.76,Buy
12/21/2022,15:48:11,TSLA,250,138.94,Buy
12/21/2022,15:49:11,AAPL,250,135.84,Sell
12/21/2022,15:49:11,AMZN,250,86.62,Sell
12/21/2022,15:49:11,GOOG,250,90.11,Sell
12/21/2022,15:49:11,AMD,250,67.35,Buy
12/21/2022,15:50:11,MSFT,250,243.97,Buy
12/21/2022,15:50:11,AMZN,250,86.71,Buy
12/21/2022,15:50:11,GOOG,250,90.25,Buy
12/21/2022,15:50:11,META,250,119.08,Buy
12/21/2022,15:52:11,AAPL,250,135.97,Sell
12/21/2022,15:52:11,GOOG,250,90.16,Buy
12/21/2022,15:52:11,GOOG,250,90.17,Sell
12/21/2022,15:52:11,TSLA,250,138.86,Buy
12/21/2022,15:54:11,GOOG,250,90.10,Buy
12/21/2022,15:55:11,TSLA,250,138.61,Buy
12/21/2022,15:55:11,AAPL,250,136.02,Buy
12/21/2022,15:57:11,AMZN,250,86.62,Sell
12/21/2022,15:58:10,AMD,250,67.34,Sell
12/21/2022,15:58:11,META,250,119.37,Sell
12/21/2022,15:58:11,MSFT,250,244.40,Sell
12/21/2022,15:59:11,META,250,119.30,Buy
12/21/2022,16:00:11,AMD,250,67.42,Buy
12/21/2022,16:00:11,MSFT,250,244.44,Buy
12/21/2022,16:01:11,META,250,119.33,Sell
12/21/2022,16:01:11,MSFT,250,244.59,Sell
12/21/2022,16:01:11,AMD,250,67.41,Sell
12/21/2022,16:01:11,AMZN,250,86.81,Buy
12/21/2022,16:01:11,AMZN,250,86.82,Sell
12/21/2022,16:02:11,AAPL,250,136.66,Buy
12/21/2022,16:02:11,MSFT,250,244.60,Buy
12/21/2022,16:02:11,META,250,119.46,Buy
12/21/2022,16:02:11,AMD,250,67.39,Buy
12/21/2022,16:03:11,AMZN,250,86.84,Buy
12/21/2022,16:03:11,AAPL,250,136.47,Sell
12/21/2022,16:03:11,TSLA,250,139.03,Sell
12/21/2022,16:04:11,AAPL,250,136.54,Buy
12/21/2022,16:04:11,AMD,250,67.44,Sell
12/21/2022,16:05:11,GOOG,250,90.36,Sell
12/21/2022,16:05:11,META,250,119.44,Sell
12/21/2022,16:05:11,AMZN,250,86.88,Sell
12/21/2022,16:05:11,MSFT,250,244.99,Sell
12/21/2022,16:05:11,TSLA,250,139.12,Buy
12/21/2022,16:06:11,MSFT,250,244.93,Buy
12/21/2022,16:07:09,META,250,119.45,Buy
12/21/2022,16:07:10,AMZN,250,86.87,Buy
12/21/2022,16:07:11,GOOG,250,90.30,Sell
12/21/2022,16:07:11,TSLA,250,139.27,Sell
12/21/2022,16:08:11,GOOG,250,90.32,Buy
12/21/2022,16:09:11,AMD,250,67.35,Buy
12/21/2022,16:09:11,GOOG,250,90.31,Buy
12/21/2022,16:09:11,GOOG,250,90.32,Sell
12/21/2022,16:10:11,GOOG,250,90.38,Buy
12/21/2022,16:10:11,AAPL,250,136.44,Sell
12/21/2022,16:10:11,TSLA,250,139.36,Buy
12/21/2022,16:10:11,TSLA,250,139.39,Sell
12/21/2022,16:11:11,AAPL,250,136.32,Buy
12/21/2022,16:12:11,TSLA,250,139.20,Buy
12/21/2022,16:14:11,META,250,119.60,Sell
12/21/2022,16:15:11,META,250,119.57,Buy
12/21/2022,16:15:11,AMD,250,67.26,Sell
12/21/2022,16:15:11,MSFT,250,245.01,Sell
12/21/2022,16:16:11,AMZN,250,86.81,Sell
12/21/2022,16:16:11,AMD,250,67.19,Buy
12/21/2022,16:17:11,AMD,250,67.23,Sell
12/21/2022,16:17:11,META,250,119.64,Sell
12/21/2022,16:17:11,MSFT,250,244.87,Buy
12/21/2022,16:17:11,MSFT,250,244.88,Sell
12/21/2022,16:17:11,AAPL,250,136.14,Sell
12/21/2022,16:18:11,AMD,250,67.15,Buy
12/21/2022,16:18:11,AMZN,250,86.74,Buy
12/21/2022,16:18:11,AMZN,250,86.75,Sell
12/21/2022,16:18:11,AAPL,250,136.09,Buy
12/21/2022,16:19:11,AAPL,250,136.12,Sell
12/21/2022,16:20:11,AMZN,250,86.67,Buy
12/21/2022,16:20:11,TSLA,250,138.48,Sell
12/21/2022,16:21:11,MSFT,250,244.98,Buy
12/21/2022,16:21:11,MSFT,250,245.00,Sell
12/21/2022,16:21:11,TSLA,250,138.60,Buy
12/21/2022,16:21:11,AAPL,250,136.14,Buy
12/21/2022,16:22:11,META,250,119.41,Buy
12/21/2022,16:22:11,META,250,119.42,Sell
12/21/2022,16:22:11,AMZN,250,86.68,Sell
12/21/2022,16:23:11,GOOG,250,90.13,Sell
12/21/2022,16:24:11,AMD,250,67.09,Sell
12/21/2022,16:24:11,GOOG,250,90.07,Sell
12/21/2022,16:25:11,META,250,119.22,Buy
12/21/2022,16:25:11,MSFT,250,244.13,Buy
12/21/2022,16:25:11,AMZN,250,86.56,Buy
12/21/2022,16:25:11,GOOG,250,90.13,Sell
12/21/2022,16:25:11,TSLA,250,138.38,Sell
12/21/2022,16:26:11,AMD,250,67.09,Buy
12/21/2022,16:26:11,TSLA,250,138.40,Buy
12/21/2022,16:26:11,AAPL,250,135.76,Sell
12/21/2022,16:26:11,GOOG,250,90.06,Buy
12/21/2022,16:27:11,TSLA,250,138.40,Sell
12/21/2022,16:28:11,TSLA,250,138.21,Buy
12/21/2022,16:29:11,AAPL,250,135.81,Buy
12/21/2022,16:30:11,META,250,119.42,Sell
12/21/2022,16:31:11,AMD,250,67.35,Sell
12/21/2022,16:32:11,META,250,119.55,Buy
12/21/2022,16:32:11,MSFT,250,244.45,Sell
12/21/2022,16:32:11,AMD,250,67.32,Buy
12/21/2022,16:33:11,AMD,250,67.34,Sell
12/21/2022,16:33:11,AAPL,250,136.06,Sell
12/21/2022,16:33:11,AMZN,250,86.68,Sell
12/21/2022,16:34:11,MSFT,250,244.54,Buy
12/21/2022,16:34:11,AMZN,250,86.68,Buy
12/21/2022,16:34:11,AMD,250,67.33,Buy
12/21/2022,16:35:11,GOOG,250,90.59,Buy
12/21/2022,16:35:11,AMZN,250,86.59,Sell
12/21/2022,16:36:11,AAPL,250,135.86,Sell
12/21/2022,16:36:11,TSLA,250,138.95,Sell
12/21/2022,16:36:11,MSFT,250,244.30,Sell
12/21/2022,16:37:11,AMZN,250,86.51,Buy
12/21/2022,16:37:11,META,250,119.30,Sell
12/21/2022,16:38:11,META,250,119.51,Buy
12/21/2022,16:38:11,TSLA,250,138.99,Buy
12/21/2022,16:40:11,AMZN,250,86.48,Sell
12/21/2022,16:40:11,MSFT,250,244.26,Sell
12/21/2022,16:40:11,META,250,119.53,Sell
12/21/2022,16:41:11,AMD,250,67.14,Sell
12/21/2022,16:41:11,GOOG,250,90.48,Sell
12/21/2022,16:41:11,TSLA,250,138.39,Sell
12/21/2022,16:42:11,AMZN,250,86.45,Buy
12/21/2022,16:42:11,GOOG,250,90.47,Buy
12/21/2022,16:42:11,AAPL,250,135.59,Buy
12/21/2022,16:42:11,AMD,250,67.19,Buy
12/21/2022,16:43:11,GOOG,250,90.51,Buy
12/21/2022,16:43:11,TSLA,250,138.43,Sell
12/21/2022,16:43:11,AAPL,250,135.60,Buy
12/21/2022,16:44:11,AAPL,250,135.67,Sell
12/21/2022,16:44:11,TSLA,250,138.46,Buy
12/21/2022,16:47:11,META,250,119.54,Sell
12/21/2022,16:47:11,AMD,250,67.15,Sell
12/21/2022,16:48:11,TSLA,250,138.63,Buy
12/21/2022,16:48:11,MSFT,250,243.98,Buy
12/21/2022,16:48:11,AAPL,250,135.78,Buy
12/21/2022,16:49:11,META,250,119.54,Buy
12/21/2022,16:49:11,MSFT,250,243.81,Buy
12/21/2022,16:49:11,MSFT,250,243.83,Sell
12/21/2022,16:49:11,AMD,250,67.11,Buy
12/21/2022,16:49:11,AMD,250,67.12,Sell
12/21/2022,16:49:11,AMZN,250,86.43,Sell
12/21/2022,16:50:11,GOOG,250,90.26,Sell
12/21/2022,16:51:11,MSFT,250,243.66,Buy
12/21/2022,16:51:11,AMZN,250,86.38,Buy
12/21/2022,16:51:11,AMD,250,67.07,Buy
12/21/2022,16:52:11,AMZN,250,86.41,Sell
12/21/2022,16:52:11,GOOG,250,90.23,Buy
12/21/2022,16:53:11,TSLA,250,138.32,Sell
12/21/2022,16:53:11,META,250,119.46,Sell
12/21/2022,16:53:11,AMZN,250,86.47,Buy
12/21/2022,16:54:11,TSLA,250,138.47,Buy
12/21/2022,16:56:11,META,250,119.45,Buy
12/21/2022,16:57:11,AMZN,250,86.61,Sell
12/21/2022,16:57:11,AAPL,250,135.52,Sell
12/21/2022,16:57:11,AMD,250,67.33,Sell
12/21/2022,16:57:11,GOOG,250,90.29,Sell
12/21/2022,16:58:11,GOOG,250,90.36,Sell
12/21/2022,16:58:11,AAPL,250,135.59,Sell
12/21/2022,16:59:11,GOOG,250,90.31,Buy
12/21/2022,16:59:11,META,250,119.56,Buy
12/21/2022,16:59:11,AAPL,250,135.50,Buy
12/21/2022,16:59:11,TSLA,250,138.65,Sell
12/21/2022,17:00:11,AAPL,250,135.50,Buy
12/21/2022,17:00:11,TSLA,250,138.72,Buy
12/21/2022,17:00:11,AMZN,250,86.66,Buy
12/21/2022,17:02:11,GOOG,250,90.21,Buy
12/21/2022,17:03:10,AAPL,250,135.43,Sell
12/21/2022,17:03:11,MSFT,250,243.69,Sell
12/21/2022,17:03:11,TSLA,250,138.24,Sell
12/21/2022,17:04:11,META,250,119.40,Sell
12/21/2022,17:04:11,TSLA,250,138.27,Buy
12/21/2022,17:04:11,MSFT,250,243.63,Sell
12/21/2022,17:04:11,AMD,250,67.15,Sell
12/21/2022,17:05:11,META,250,119.43,Buy
12/21/2022,17:05:11,AMD,250,67.14,Buy
12/21/2022,17:06:11,AMZN,250,86.57,Sell
12/21/2022,17:06:11,AMD,250,67.21,Sell
12/21/2022,17:06:11,MSFT,250,243.87,Sell
12/21/2022,17:07:09,GOOG,250,90.21,Sell
12/21/2022,17:07:11,AMD,250,67.23,Buy
12/21/2022,17:07:11,AMZN,250,86.59,Buy
12/21/2022,17:08:11,AMZN,250,86.61,Sell
12/21/2022,17:08:11,GOOG,250,90.24,Buy
12/21/2022,17:09:11,AMD,250,67.21,Buy
12/21/2022,17:09:11,AMZN,250,86.61,Buy
12/21/2022,17:09:11,TSLA,250,137.92,Sell
12/21/2022,17:09:11,AAPL,250,135.41,Buy
12/21/2022,17:09:11,MSFT,250,243.78,Buy
12/21/2022,17:11:11,META,250,119.53,Sell
12/21/2022,17:11:11,TSLA,250,137.31,Buy
12/21/2022,17:11:11,MSFT,250,243.65,Buy
12/21/2022,17:13:11,MSFT,250,243.74,Buy
12/21/2022,17:14:11,GOOG,250,90.27,Sell
12/21/2022,17:14:11,AAPL,250,135.37,Sell
12/21/2022,17:14:11,META,250,119.59,Sell
12/21/2022,17:15:11,AMZN,250,86.59,Sell
12/21/2022,17:15:11,TSLA,250,136.88,Sell
12/21/2022,17:15:11,META,250,119.53,Buy
12/21/2022,17:15:11,GOOG,250,90.28,Buy
12/21/2022,17:15:11,AAPL,250,135.36,Buy
12/21/2022,17:15:11,AAPL,250,135.37,Sell
12/21/2022,17:17:11,AMZN,250,86.59,Buy
12/21/2022,17:17:11,AAPL,250,135.46,Buy
12/21/2022,17:17:11,GOOG,250,90.22,Sell
12/21/2022,17:18:11,GOOG,250,90.13,Buy
12/21/2022,17:19:11,META,250,119.17,Buy
12/21/2022,17:19:11,TSLA,250,136.51,Buy
12/21/2022,17:19:11,TSLA,250,136.52,Sell
12/21/2022,17:20:11,META,250,119.23,Sell
12/21/2022,17:20:11,AMD,250,67.10,Sell
12/21/2022,17:22:11,AMD,250,67.18,Sell
12/21/2022,17:22:11,META,250,119.22,Buy
12/21/2022,17:22:11,AMZN,250,86.69,Sell
12/21/2022,17:23:11,GOOG,250,90.24,Sell
12/21/2022,17:24:10,AMD,250,67.22,Buy
12/21/2022,17:24:10,AMD,250,67.23,Sell
12/21/2022,17:24:11,AMZN,250,86.79,Buy
12/21/2022,17:24:11,AMZN,250,86.80,Sell
12/21/2022,17:24:11,TSLA,250,137.29,Buy
12/21/2022,17:24:11,MSFT,250,244.40,Sell
12/21/2022,17:24:11,AAPL,250,135.32,Sell
12/21/2022,17:25:11,AMD,250,67.21,Buy
12/21/2022,17:25:11,AAPL,250,135.33,Buy
12/21/2022,17:26:11,TSLA,250,137.35,Sell
12/21/2022,17:26:11,MSFT,250,244.06,Sell
12/21/2022,17:27:11,GOOG,250,90.18,Buy
12/21/2022,17:27:11,TSLA,250,137.41,Buy
12/21/2022,17:28:11,AMD,250,67.19,Buy
12/21/2022,17:28:11,MSFT,250,244.25,Buy
12/21/2022,17:28:11,MSFT,250,244.28,Sell
12/21/2022,17:30:11,AAPL,250,135.20,Sell
12/21/2022,17:30:11,GOOG,250,90.21,Sell
12/21/2022,17:30:11,META,250,119.29,Sell
12/21/2022,17:30:11,MSFT,250,244.32,Buy
12/21/2022,17:30:11,AMZN,250,86.73,Buy
12/21/2022,17:32:11,AMZN,250,86.84,Sell
12/21/2022,17:32:11,AAPL,250,135.36,Sell
12/21/2022,17:33:11,AAPL,250,135.32,Buy
12/21/2022,17:33:11,GOOG,250,90.32,Buy
12/21/2022,17:33:11,GOOG,250,90.34,Sell
12/21/2022,17:33:11,MSFT,250,244.57,Buy
12/21/2022,17:34:11,TSLA,250,137.93,Sell
12/21/2022,17:34:11,META,250,119.53,Sell
12/21/2022,17:35:11,GOOG,250,90.37,Buy
12/21/2022,17:35:11,META,250,119.55,Buy
12/21/2022,17:35:11,TSLA,250,138.01,Buy
12/21/2022,17:35:11,AAPL,250,135.45,Buy
12/21/2022,17:35:11,AMZN,250,86.81,Buy
12/21/2022,17:36:11,META,250,119.67,Buy
12/21/2022,17:37:11,META,250,119.74,Sell
12/21/2022,17:38:11,META,250,119.70,Buy
12/21/2022,17:39:11,AMZN,250,86.86,Sell
12/21/2022,17:39:11,TSLA,250,138.47,Sell
12/21/2022,17:39:11,AMD,250,67.23,Sell
12/21/2022,17:40:11,AMZN,250,86.80,Buy
12/21/2022,17:40:11,AMD,250,67.22,Sell
12/21/2022,17:40:11,TSLA,250,138.33,Buy
12/21/2022,17:40:11,AAPL,250,135.62,Sell
12/21/2022,17:42:11,TSLA,250,138.00,Sell
12/21/2022,17:42:11,GOOG,250,90.37,Sell
12/21/2022,17:42:11,AAPL,250,135.61,Buy
12/21/2022,17:43:11,AMD,250,67.15,Sell
12/21/2022,17:43:11,MSFT,250,244.82,Sell
12/21/2022,17:43:11,TSLA,250,138.20,Buy
12/21/2022,17:44:11,AMD,250,67.17,Buy
12/21/2022,17:45:11,GOOG,250,90.44,Buy
12/21/2022,17:45:11,AMD,250,67.16,Buy
12/21/2022,17:45:11,MSFT,250,244.78,Buy
12/21/2022,17:45:11,MSFT,250,244.79,Sell
12/21/2022,17:45:11,AMZN,250,86.90,Sell
12/21/2022,17:46:11,MSFT,250,244.71,Buy
12/21/2022,17:48:11,AAPL,250,135.80,Sell
12/21/2022,17:48:11,MSFT,250,244.79,Sell
12/21/2022,17:48:11,GOOG,250,90.51,Sell
12/21/2022,17:49:11,GOOG,250,90.47,Buy
12/21/2022,17:49:11,AMZN,250,86.89,Buy
12/21/2022,17:49:11,AAPL,250,135.82,Buy
12/21/2022,17:49:11,MSFT,250,244.76,Buy
12/21/2022,17:50:11,GOOG,250,90.48,Sell
12/21/2022,17:50:11,AAPL,250,135.76,Sell
12/21/2022,17:50:11,META,250,119.73,Sell
12/21/2022,17:50:11,TSLA,250,138.97,Sell
12/21/2022,17:50:11,AMZN,250,86.85,Sell
12/21/2022,17:51:11,AMZN,250,86.86,Buy
12/21/2022,17:51:11,META,250,119.77,Buy
12/21/2022,17:51:11,META,250,119.79,Sell
12/21/2022,17:51:11,GOOG,250,90.47,Buy
12/21/2022,17:52:11,TSLA,250,139.03,Buy
12/21/2022,17:52:11,META,250,119.73,Buy
12/21/2022,17:53:11,META,250,119.75,Sell
12/21/2022,17:53:11,AMD,250,67.19,Buy
12/21/2022,17:54:11,META,250,119.74,Buy
12/21/2022,17:55:11,AMZN,250,86.82,Sell
12/21/2022,17:55:11,TSLA,250,139.33,Sell
12/21/2022,17:56:11,AMZN,250,86.81,Buy
12/21/2022,17:57:10,TSLA,250,138.92,Buy
12/21/2022,17:57:11,AAPL,250,135.73,Buy
12/21/2022,17:57:11,AAPL,250,135.74,Sell
12/21/2022,17:58:11,TSLA,250,139.07,Sell
12/21/2022,17:59:11,TSLA,250,139.09,Buy
12/21/2022,17:59:11,AMD,250,67.29,Sell
12/21/2022,18:00:11,AMD,250,67.31,Sell
12/21/2022,18:00:11,GOOG,250,90.60,Sell
12/21/2022,18:00:11,MSFT,250,245.10,Sell
12/21/2022,18:01:11,GOOG,250,90.61,Buy
12/21/2022,18:01:11,MSFT,250,245.09,Sell
12/21/2022,18:01:11,AMD,250,67.29,Buy
12/21/2022,18:03:10,MSFT,250,245.21,Buy
12/21/2022,18:03:11,AMD,250,67.27,Buy
12/21/2022,18:04:11,AMZN,250,87.04,Sell
12/21/2022,18:04:11,AAPL,250,136.05,Sell
12/21/2022,18:04:11,MSFT,250,245.32,Sell
12/21/2022,18:04:11,GOOG,250,90.69,Sell
12/21/2022,18:05:11,GOOG,250,90.67,Buy
12/21/2022,18:06:11,GOOG,250,90.69,Sell
12/21/2022,18:06:11,MSFT,250,245.50,Buy
12/21/2022,18:06:11,META,250,120.12,Sell
12/21/2022,18:06:11,AMZN,250,87.03,Sell
12/21/2022,18:07:10,GOOG,250,90.71,Buy
12/21/2022,18:07:11,META,250,120.03,Buy
12/21/2022,18:07:11,META,250,120.05,Sell
12/21/2022,18:07:11,TSLA,250,138.78,Sell
12/21/2022,18:07:11,AMZN,250,87.00,Buy
12/21/2022,18:08:11,AMD,250,67.27,Sell
12/21/2022,18:08:11,TSLA,250,138.80,Buy
12/21/2022,18:08:11,MSFT,250,245.41,Buy
12/21/2022,18:09:11,META,250,119.93,Buy
12/21/2022,18:09:11,META,250,119.95,Sell
12/21/2022,18:09:11,AMD,250,67.27,Buy
12/21/2022,18:10:11,META,250,120.01,Buy
12/21/2022,18:11:11,AMZN,250,87.01,Buy
12/21/2022,18:11:11,AMZN,250,87.02,Sell
12/21/2022,18:12:11,TSLA,250,139.14,Sell
12/21/2022,18:12:11,AAPL,250,135.98,Sell
12/21/2022,18:13:11,AMZN,250,86.94,Buy
12/21/2022,18:14:11,TSLA,250,139.37,Buy
12/21/2022,18:14:11,TSLA,250,139.40,Sell
12/21/2022,18:15:11,AAPL,250,135.85,Buy
12/21/2022,18:16:11,AMD,250,67.46,Sell
12/21/2022,18:16:11,GOOG,250,90.58,Sell
12/21/2022,18:17:11,AMD,250,67.49,Buy
12/21/2022,18:18:11,GOOG,250,90.59,Buy
12/21/2022,18:18:11,MSFT,250,245.28,Sell
12/21/2022,18:18:11,AMD,250,67.54,Sell
12/21/2022,18:20:11,GOOG,250,90.52,Sell
12/21/2022,18:20:11,TSLA,250,138.88,Buy
12/21/2022,18:20:11,AMD,250,67.51,Buy
12/21/2022,18:20:11,MSFT,250,245.09,Buy
12/21/2022,18:20:11,AAPL,250,135.64,Buy
12/21/2022,18:21:11,MSFT,250,245.17,Sell
12/21/2022,18:21:11,GOOG,250,90.55,Buy
12/21/2022,18:22:11,META,250,119.51,Sell
12/21/2022,18:22:11,AMZN,250,86.77,Sell
12/21/2022,18:22:11,GOOG,250,90.48,Sell
12/21/2022,18:23:11,META,250,119.48,Buy
12/21/2022,18:23:11,MSFT,250,244.88,Sell
12/21/2022,18:23:11,TSLA,250,138.52,Sell
12/21/2022,18:24:10,META,250,119.42,Sell
12/21/2022,18:24:11,MSFT,250,244.75,Buy
12/21/2022,18:24:11,GOOG,250,90.42,Buy
12/21/2022,18:24:11,AMD,250,67.43,Sell
12/21/2022,18:24:11,AAPL,250,135.32,Buy
12/21/2022,18:24:11,AMZN,250,86.70,Buy
12/21/2022,18:25:11,META,250,119.39,Buy
12/21/2022,18:25:11,META,250,119.40,Sell
12/21/2022,18:26:11,TSLA,250,138.31,Buy
12/21/2022,18:26:11,AMZN,250,86.69,Sell
12/21/2022,18:27:11,META,250,119.49,Buy
12/21/2022,18:27:11,AMZN,250,86.75,Buy
12/21/2022,18:28:11,AMZN,250,86.69,Sell
12/21/2022,18:29:11,TSLA,250,138.46,Sell
12/21/2022,18:29:11,AMD,250,67.45,Buy
12/21/2022,18:30:11,AAPL,250,135.18,Sell
12/21/2022,18:31:11,AAPL,250,135.19,Buy
12/21/2022,18:31:11,AMZN,250,86.61,Buy
12/21/2022,18:32:11,TSLA,250,138.16,Buy
12/21/2022,18:32:11,AMD,250,67.38,Sell
12/21/2022,18:33:11,GOOG,250,90.43,Sell
12/21/2022,18:34:11,AMD,250,67.41,Buy
12/21/2022,18:34:11,MSFT,250,244.88,Buy
12/21/2022,18:35:11,MSFT,250,244.75,Sell
12/21/2022,18:35:11,AMD,250,67.43,Sell
12/21/2022,18:35:11,AAPL,250,135.30,Sell
12/21/2022,18:35:11,TSLA,250,138.24,Sell
12/21/2022,18:36:11,GOOG,250,90.35,Buy
12/21/2022,18:36:11,GOOG,250,90.36,Sell
12/21/2022,18:36:11,AAPL,250,135.29,Buy
12/21/2022,18:37:11,TSLA,250,138.43,Buy
12/21/2022,18:37:11,MSFT,250,244.66,Buy
12/21/2022,18:38:11,META,250,119.63,Sell
12/21/2022,18:38:11,GOOG,250,90.37,Buy
12/21/2022,18:38:11,AMD,250,67.42,Buy
12/21/2022,18:39:11,AAPL,250,135.41,Sell
12/21/2022,18:39:11,META,250,119.59,Buy
12/21/2022,18:39:11,GOOG,250,90.41,Sell
12/21/2022,18:39:11,AMZN,250,86.84,Sell
12/21/2022,18:39:11,MSFT,250,244.80,Sell
12/21/2022,18:40:11,META,250,119.60,Sell
12/21/2022,18:40:11,GOOG,250,90.33,Buy
12/21/2022,18:40:11,AAPL,250,135.41,Buy
12/21/2022,18:41:11,TSLA,250,138.52,Sell
12/21/2022,18:41:11,MSFT,250,244.64,Buy
12/21/2022,18:41:11,AMZN,250,86.83,Buy
12/21/2022,18:42:11,TSLA,250,138.51,Buy
12/21/2022,18:42:11,AMZN,250,86.76,Sell
12/21/2022,18:42:11,META,250,119.66,Sell
12/21/2022,18:44:10,META,250,119.63,Buy
12/21/2022,18:44:11,AMD,250,67.42,Sell
12/21/2022,18:45:11,META,250,119.70,Buy
12/21/2022,18:45:11,AMZN,250,86.70,Buy
12/21/2022,18:46:11,AAPL,250,135.45,Sell
12/21/2022,18:46:11,AMZN,250,86.77,Sell
12/21/2022,18:47:11,TSLA,250,138.84,Sell
12/21/2022,18:48:11,TSLA,250,138.76,Buy
12/21/2022,18:48:11,AMZN,250,86.79,Buy
12/21/2022,18:48:11,AMD,250,67.54,Buy
12/21/2022,18:49:11,AAPL,250,135.43,Buy
12/21/2022,18:49:11,AMD,250,67.55,Sell
12/21/2022,18:49:11,MSFT,250,245.03,Sell
12/21/2022,18:51:11,GOOG,250,90.57,Sell
12/21/2022,18:51:11,AMD,250,67.54,Buy
12/21/2022,18:51:11,MSFT,250,245.01,Buy
12/21/2022,18:51:11,AAPL,250,135.48,Sell
12/21/2022,18:52:11,MSFT,250,244.97,Sell
12/21/2022,18:52:11,TSLA,250,138.67,Sell
12/21/2022,18:53:10,TSLA,250,138.57,Buy
12/21/2022,18:53:11,GOOG,250,90.51,Sell
12/21/2022,18:53:11,AAPL,250,135.36,Buy
12/21/2022,18:53:11,AMD,250,67.49,Sell
12/21/2022,18:54:11,META,250,119.83,Sell
12/21/2022,18:54:11,GOOG,250,90.55,Buy
12/21/2022,18:54:11,AMD,250,67.54,Buy
12/21/2022,18:55:11,META,250,119.85,Buy
12/21/2022,18:55:11,GOOG,250,90.60,Sell
12/21/2022,18:55:11,AAPL,250,135.52,Sell
12/21/2022,18:56:11,MSFT,250,244.81,Sell
12/21/2022,18:56:11,AAPL,250,135.47,Buy
12/21/2022,18:56:11,AMZN,250,86.78,Sell
12/21/2022,18:57:11,TSLA,250,138.84,Sell
12/21/2022,18:57:11,GOOG,250,90.54,Buy
12/21/2022,18:59:11,META,250,119.88,Sell
12/21/2022,18:59:11,TSLA,250,138.90,Buy
12/21/2022,19:00:10,META,250,119.94,Sell
